time,open,high,low,close,tick_volume,spread,real_volume
2026-04-07 18:00:00+00:00,68692.76,68769.06,68331.55,68437.38,2754,1400,0
2026-04-07 19:00:00+00:00,68436.82,69078.64,68325.43,68986.39,5944,1400,0
2026-04-07 20:00:00+00:00,68990.05,69526.64,68990.05,69308.48,4182,1400,0
2026-04-07 21:00:00+00:00,69297.94,70212.1,69288.92,69909.95,5816,1400,0
2026-04-07 22:00:00+00:00,69909.02,71521.55,69909.02,71491.29,12348,1400,0
2026-04-07 23:00:00+00:00,71493.18,72763.92,71177.5,71895.49,12024,1400,0
2026-04-08 00:00:00+00:00,71893.94,72112.26,71527.64,71691.63,5127,1400,0
2026-04-08 01:00:00+00:00,71694.18,71750.94,71433.79,71464.75,3113,1400,0
2026-04-08 02:00:00+00:00,71466.72,71722.58,71207.8,71351.29,3143,1400,0
2026-04-08 03:00:00+00:00,71352.5,71475.31,71255.86,71280.32,1950,1400,0
2026-04-08 04:00:00+00:00,71278.95,71681.9,71271.45,71542.97,2390,1400,0
2026-04-08 05:00:00+00:00,71545.02,71831.67,71539.23,71725.8,2155,1400,0
2026-04-08 06:00:00+00:00,71725.02,71944.11,71560.69,71725.4,2298,1400,0
2026-04-08 07:00:00+00:00,71726.33,71901.49,71575.24,71640.11,2207,1400,0
2026-04-08 08:00:00+00:00,71643.1,71825.88,71629.06,71798.88,2368,1400,0
2026-04-08 09:00:00+00:00,71797.75,71959.87,71572.27,71669.48,2224,1400,0
2026-04-08 10:00:00+00:00,71670.16,71790.49,71431.98,71466.13,1896,1400,0
2026-04-08 11:00:00+00:00,71466.19,71726.51,71397.91,71691.0,2433,1400,0
2026-04-08 12:00:00+00:00,71693.93,72212.66,71574.65,72064.83,3550,1400,0
2026-04-08 13:00:00+00:00,72059.15,72886.2,71484.43,71591.63,9987,1400,0
2026-04-08 14:00:00+00:00,71588.31,71757.73,70682.03,70905.16,8133,1400,0
2026-04-08 15:00:00+00:00,70911.95,71359.68,70808.74,71300.32,4547,1400,0
2026-04-08 16:00:00+00:00,71299.22,71701.44,71242.3,71592.68,3734,1400,0
2026-04-08 17:00:00+00:00,71593.09,71975.46,71485.55,71890.81,4218,1400,0
2026-04-08 18:00:00+00:00,71890.83,71890.83,71059.13,71100.52,5082,1400,0
2026-04-08 19:00:00+00:00,71092.45,71381.06,71003.48,71338.44,3440,1400,0
2026-04-08 20:00:00+00:00,71330.32,71494.76,71261.18,71374.44,1856,1400,0
2026-04-08 21:00:00+00:00,71374.37,71754.65,71325.31,71555.25,2083,1400,0
2026-04-08 22:00:00+00:00,71554.26,71580.89,71056.03,71059.58,2594,1400,0
2026-04-08 23:00:00+00:00,71049.89,71225.86,70891.23,71073.71,3051,1400,0
2026-04-09 00:00:00+00:00,71067.73,71146.78,70642.27,70803.81,3712,1400,0
2026-04-09 01:00:00+00:00,70804.19,70963.25,70447.97,70934.78,4188,1400,0
2026-04-09 02:00:00+00:00,70934.69,71205.73,70801.7,71062.64,2654,1400,0
2026-04-09 03:00:00+00:00,71057.21,71121.33,70846.35,70994.96,2099,1400,0
2026-04-09 04:00:00+00:00,70993.73,71018.46,70737.22,70796.05,1741,1400,0
2026-04-09 05:00:00+00:00,70795.95,71099.69,70687.51,70987.33,2229,1400,0
2026-04-09 06:00:00+00:00,70994.11,71097.85,70813.35,71031.22,2011,1400,0
2026-04-09 07:00:00+00:00,71033.24,71135.32,70943.6,70982.89,1818,1400,0
2026-04-09 08:00:00+00:00,70987.59,71385.88,70864.34,71252.83,2147,1400,0
2026-04-09 09:00:00+00:00,71254.15,71585.72,71099.58,71529.5,2209,1400,0
2026-04-09 10:00:00+00:00,71530.83,71548.32,71274.7,71279.9,1829,1400,0
2026-04-09 11:00:00+00:00,71277.7,71358.07,71050.63,71144.96,2009,1400,0
2026-04-09 12:00:00+00:00,71144.52,71332.08,71021.82,71284.35,2648,1400,0
2026-04-09 13:00:00+00:00,71281.0,71358.34,70620.33,70793.65,4981,1400,0
2026-04-09 14:00:00+00:00,70797.22,71270.42,70505.86,71120.65,5314,1400,0
2026-04-09 15:00:00+00:00,71123.24,72363.04,70928.38,72148.5,9365,1400,0
2026-04-09 16:00:00+00:00,72149.97,72417.24,71723.77,72095.67,5823,1400,0
2026-04-09 17:00:00+00:00,72093.67,72567.96,72066.08,72348.75,5739,1400,0
2026-04-09 18:00:00+00:00,72352.33,72390.46,71733.47,71879.96,4792,1400,0
2026-04-09 19:00:00+00:00,71879.01,72304.83,71731.02,72099.38,3665,1400,0
2026-04-09 20:00:00+00:00,72098.93,72467.14,71989.12,72425.63,2455,1400,0
2026-04-09 21:00:00+00:00,72426.63,72712.49,72141.34,72279.46,3620,1400,0
2026-04-09 22:00:00+00:00,72279.05,73174.3,71939.33,71939.33,5351,1400,0
2026-04-09 23:00:00+00:00,71942.83,72040.47,71569.78,71778.89,4148,1400,0
2026-04-10 00:00:00+00:00,71780.28,72037.77,71581.34,71966.99,4192,1400,0
2026-04-10 01:00:00+00:00,71948.38,72397.7,71660.17,72165.47,4242,1400,0
2026-04-10 02:00:00+00:00,72160.56,72291.43,71915.97,71962.44,2664,1400,0
2026-04-10 03:00:00+00:00,71962.74,72031.66,71808.76,71872.67,2113,1400,0
2026-04-10 04:00:00+00:00,71873.71,72222.32,71813.32,72127.28,2153,1400,0
2026-04-10 05:00:00+00:00,72125.76,72286.32,72012.27,72132.2,2006,1400,0
2026-04-10 06:00:00+00:00,72142.57,72193.42,71789.16,71810.69,2182,1400,0
2026-04-10 07:00:00+00:00,71810.43,71858.27,71420.71,71498.74,2348,1400,0
2026-04-10 08:00:00+00:00,71503.35,71762.93,71417.08,71599.07,2251,1400,0
2026-04-10 09:00:00+00:00,71599.15,71882.71,71586.98,71771.53,2357,1400,0
2026-04-10 10:00:00+00:00,71774.77,71948.17,71699.87,71917.78,1852,1400,0
2026-04-10 11:00:00+00:00,71924.46,72279.29,71895.72,72138.67,2456,1400,0
2026-04-10 12:00:00+00:00,72143.92,72496.47,72008.89,72266.48,4137,1400,0
2026-04-10 13:00:00+00:00,72264.43,72431.22,71909.4,72329.64,4695,1400,0
2026-04-10 14:00:00+00:00,72337.53,73190.69,72255.76,72933.05,7571,1400,0
2026-04-10 15:00:00+00:00,72936.54,73334.45,72369.5,72481.24,5485,1400,0
2026-04-10 16:00:00+00:00,72488.23,73080.26,72399.78,73023.54,4172,1400,0
2026-04-10 17:00:00+00:00,73022.29,73182.05,72810.48,73142.93,2920,1400,0
2026-04-10 18:00:00+00:00,73140.43,73202.74,72897.15,73127.81,2515,1400,0
2026-04-10 19:00:00+00:00,73127.95,73298.92,72928.82,73261.54,2651,1400,0
2026-04-10 20:00:00+00:00,73259.3,73485.81,73070.19,73375.26,2997,1400,0
2026-04-10 21:00:00+00:00,73376.49,73388.69,72945.69,73215.65,2232,1400,0
2026-04-10 22:00:00+00:00,73216.07,73270.3,72737.59,72901.35,1902,1400,0
2026-04-10 23:00:00+00:00,72901.72,72994.12,72802.68,72982.15,1524,1400,0
2026-04-11 00:00:00+00:00,72981.5,72981.5,72812.82,72860.98,1617,1400,0
2026-04-11 01:00:00+00:00,72857.79,73041.22,72689.49,72986.64,1632,1400,0
2026-04-11 02:00:00+00:00,72984.11,73143.25,72934.62,73001.19,1588,1400,0
2026-04-11 03:00:00+00:00,72996.69,73109.35,72838.26,72908.59,1411,1400,0
2026-04-11 04:00:00+00:00,72909.83,72985.57,72697.61,72837.6,1546,1400,0
2026-04-11 05:00:00+00:00,72838.32,72871.82,72692.64,72761.68,1377,1400,0
2026-04-11 06:00:00+00:00,72757.94,72810.06,72634.43,72800.05,1524,1400,0
2026-04-11 07:00:00+00:00,72795.04,72866.66,72696.22,72774.81,1116,1400,0
2026-04-11 08:00:00+00:00,72775.1,72845.32,72654.21,72698.64,1184,1400,0
2026-04-11 09:00:00+00:00,72693.74,72956.56,72647.42,72941.68,1770,1400,0
2026-04-11 10:00:00+00:00,72934.22,72953.42,72796.04,72864.29,1226,1400,0
2026-04-11 11:00:00+00:00,72864.19,72946.55,72847.29,72938.62,1120,1400,0
2026-04-11 12:00:00+00:00,72938.52,73023.17,72828.54,72963.87,1283,1400,0
2026-04-11 13:00:00+00:00,72974.23,72974.23,72538.27,72676.94,2360,1400,0
2026-04-11 14:00:00+00:00,72683.54,72791.0,72624.56,72721.07,1599,1400,0
2026-04-11 15:00:00+00:00,72731.41,72938.57,72701.68,72879.57,1882,1400,0
2026-04-11 16:00:00+00:00,72877.96,73247.65,72842.21,73068.73,2297,1400,0
2026-04-11 17:00:00+00:00,73069.63,73211.31,72970.07,73122.03,1771,1400,0
2026-04-11 18:00:00+00:00,73122.11,73773.53,73064.92,73581.41,3336,1400,0
2026-04-11 19:00:00+00:00,73578.7,73847.75,73495.69,73703.93,2976,1400,0
2026-04-11 20:00:00+00:00,73704.24,73726.74,73251.48,73330.33,2183,1400,0
2026-04-11 21:00:00+00:00,73333.71,73565.74,73222.78,73471.09,2113,1400,0
2026-04-11 22:00:00+00:00,73463.32,73607.36,73263.87,73396.31,1989,1400,0
2026-04-11 23:00:00+00:00,73391.43,73391.43,72922.75,73084.66,2348,1400,0
2026-04-12 00:00:00+00:00,73084.13,73146.68,72885.44,73093.53,2278,1400,0
2026-04-12 01:00:00+00:00,73093.38,73162.05,71329.7,71667.86,7004,1400,0
2026-04-12 02:00:00+00:00,71664.12,72043.95,71358.85,71792.0,4503,1400,0
2026-04-12 03:00:00+00:00,71791.56,71893.12,71606.84,71626.31,2472,1400,0
2026-04-12 04:00:00+00:00,71629.61,71715.93,71457.43,71492.08,2200,1400,0
2026-04-12 05:00:00+00:00,71492.18,71812.67,71429.8,71729.82,2078,1400,0
2026-04-12 06:00:00+00:00,71723.05,71784.29,71662.31,71683.14,1544,1400,0
2026-04-12 07:00:00+00:00,71677.81,71780.18,71603.16,71703.63,1419,1400,0
2026-04-12 08:00:00+00:00,71703.74,71820.11,71619.83,71658.97,1629,1400,0
2026-04-12 09:00:00+00:00,71656.1,71666.77,71519.99,71572.32,1357,1400,0
2026-04-12 10:00:00+00:00,71564.73,71717.11,71363.51,71469.67,1901,1400,0
2026-04-12 11:00:00+00:00,71473.74,71577.34,71441.86,71494.14,1400,1400,0
2026-04-12 12:00:00+00:00,71491.2,71532.41,71093.1,71105.23,2712,1400,0
2026-04-12 13:00:00+00:00,71108.81,71174.46,70867.31,70921.45,3363,1400,0
2026-04-12 14:00:00+00:00,70921.34,71121.66,70708.03,70778.77,2957,1400,0
2026-04-12 15:00:00+00:00,70777.5,70959.12,70618.76,70918.26,2495,1400,0
2026-04-12 16:00:00+00:00,70920.58,70988.95,70837.49,70956.72,1933,1400,0
2026-04-12 17:00:00+00:00,70955.25,71248.34,70915.68,71161.52,2045,1400,0
2026-04-12 18:00:00+00:00,71165.57,71243.49,71078.1,71160.72,1627,1400,0
2026-04-12 19:00:00+00:00,71160.04,71267.15,71086.6,71111.33,1160,1400,0
2026-04-12 20:00:00+00:00,71110.44,71469.81,70973.63,71356.44,1867,1400,0
2026-04-12 21:00:00+00:00,71350.16,71484.78,71178.26,71390.35,1906,1400,0
2026-04-12 22:00:00+00:00,71385.97,71385.97,70504.09,70903.65,5850,1400,0
2026-04-12 23:00:00+00:00,70903.09,70910.65,70566.41,70743.56,3183,1400,0
2026-04-13 00:00:00+00:00,70746.38,71286.28,70614.88,71180.66,3583,1400,0
2026-04-13 01:00:00+00:00,71168.5,71241.83,71029.79,71197.81,2714,1400,0
2026-04-13 02:00:00+00:00,71197.93,71293.23,70985.99,71095.03,2330,1400,0
2026-04-13 03:00:00+00:00,71093.8,71172.03,70921.0,70986.02,2098,1400,0
2026-04-13 04:00:00+00:00,70986.22,71162.95,70853.76,70904.49,2038,1400,0
2026-04-13 05:00:00+00:00,70905.54,70945.05,70675.67,70891.11,2180,1400,0
2026-04-13 06:00:00+00:00,70894.23,71122.43,70882.69,71047.8,1949,1400,0
2026-04-13 07:00:00+00:00,71049.75,71093.95,70689.23,70833.59,2273,1400,0
2026-04-13 08:00:00+00:00,70834.72,70887.31,70563.96,70688.7,2373,1400,0
2026-04-13 09:00:00+00:00,70698.83,70927.25,70678.83,70796.24,1954,1400,0
2026-04-13 10:00:00+00:00,70794.72,70859.08,70684.34,70765.84,1865,1400,0
2026-04-13 11:00:00+00:00,70769.53,71012.56,70744.44,70929.94,2188,1400,0
2026-04-13 12:00:00+00:00,70932.72,71234.62,70752.47,71086.0,2633,1400,0
2026-04-13 13:00:00+00:00,71085.9,71720.98,70823.55,71672.24,5701,1400,0
2026-04-13 14:00:00+00:00,71672.91,72439.18,71400.55,72422.91,7013,1400,0
2026-04-13 15:00:00+00:00,72419.97,72520.13,71684.16,71892.51,5786,1400,0
2026-04-13 16:00:00+00:00,71897.29,72481.86,71695.03,72240.84,6212,1400,0
2026-04-13 17:00:00+00:00,72238.13,72628.96,72098.36,72186.86,3998,1400,0
2026-04-13 18:00:00+00:00,72187.75,72504.04,72086.45,72457.37,2836,1400,0
2026-04-13 19:00:00+00:00,72455.34,73534.01,72327.0,73359.57,5009,1400,0
2026-04-13 20:00:00+00:00,73357.33,73438.51,73057.02,73187.21,3679,1400,0
2026-04-13 21:00:00+00:00,73187.54,73403.9,73114.31,73211.28,2315,1400,0
2026-04-13 22:00:00+00:00,73211.37,74785.09,73196.58,74655.13,9377,1400,0
2026-04-13 23:00:00+00:00,74659.64,74933.67,74415.63,74449.54,5338,1400,0
2026-04-14 00:00:00+00:00,74447.74,74553.18,74119.0,74183.75,3330,1400,0
2026-04-14 01:00:00+00:00,74179.28,74469.13,73998.31,74402.86,2823,1400,0
2026-04-14 02:00:00+00:00,74419.4,74643.92,74304.3,74360.75,2648,1400,0
2026-04-14 03:00:00+00:00,74360.62,74531.23,74271.12,74477.82,1949,1400,0
2026-04-14 04:00:00+00:00,74478.64,74546.75,74381.5,74416.11,1922,1400,0
2026-04-14 05:00:00+00:00,74416.01,74464.94,74185.52,74247.79,1730,1400,0
2026-04-14 06:00:00+00:00,74247.63,74594.59,74247.63,74551.46,1799,1400,0
2026-04-14 07:00:00+00:00,74550.17,74973.48,74460.19,74585.68,3217,1400,0
2026-04-14 08:00:00+00:00,74582.87,74948.69,74486.6,74784.67,2805,1400,0
2026-04-14 09:00:00+00:00,74788.42,74872.78,74468.1,74541.4,2356,1400,0
2026-04-14 10:00:00+00:00,74537.11,74650.17,74366.24,74377.18,2097,1400,0
2026-04-14 11:00:00+00:00,74371.8,74491.7,74320.11,74405.76,2064,1400,0
2026-04-14 12:00:00+00:00,74403.26,74526.77,74291.71,74481.65,2558,1400,0
2026-04-14 13:00:00+00:00,74492.73,75594.51,74433.46,75570.71,6733,1400,0
2026-04-14 14:00:00+00:00,75568.09,76112.38,75054.46,75054.46,8952,1400,0
2026-04-14 15:00:00+00:00,75060.83,75487.46,74595.69,75362.38,6338,1400,0
2026-04-14 16:00:00+00:00,75359.16,75750.9,74535.65,74689.24,4795,1400,0
2026-04-14 17:00:00+00:00,74687.34,74993.12,74284.4,74793.9,4376,1400,0
2026-04-14 18:00:00+00:00,74796.69,74854.48,73883.0,74144.07,4467,1400,0
2026-04-14 19:00:00+00:00,74144.26,74458.85,73942.01,74283.53,4290,1400,0
2026-04-14 20:00:00+00:00,74288.06,74487.07,74046.26,74148.56,2675,1400,0
2026-04-14 21:00:00+00:00,74147.55,74374.63,73975.26,74296.55,2421,1400,0
2026-04-14 22:00:00+00:00,74296.09,74424.93,73840.2,74052.2,3352,1400,0
2026-04-14 23:00:00+00:00,74057.74,74268.0,74031.45,74169.06,2846,1400,0
2026-04-15 00:00:00+00:00,74171.74,74717.91,74149.04,74595.5,3783,1400,0
2026-04-15 01:00:00+00:00,74598.76,74826.98,74521.37,74649.05,2893,1400,0
2026-04-15 02:00:00+00:00,74649.39,74730.48,74210.76,74355.22,2606,1400,0
2026-04-15 03:00:00+00:00,74357.6,74413.18,74192.41,74376.26,1925,1400,0
2026-04-15 04:00:00+00:00,74376.35,74476.13,74280.94,74364.81,1868,1400,0
2026-04-15 05:00:00+00:00,74362.72,74470.29,73884.61,74042.9,2792,1400,0
2026-04-15 06:00:00+00:00,74044.82,74077.5,73886.51,73918.57,1969,1400,0
2026-04-15 07:00:00+00:00,73920.05,74055.93,73533.27,73774.23,3448,1400,0
2026-04-15 08:00:00+00:00,73763.98,74221.11,73697.3,74136.54,2390,1400,0
2026-04-15 09:00:00+00:00,74133.78,74211.86,73922.44,74033.74,2143,1400,0
2026-04-15 10:00:00+00:00,74028.31,74285.16,73805.93,73891.72,3029,1400,0
2026-04-15 11:00:00+00:00,73895.76,74289.36,73883.04,74227.04,2755,1400,0
2026-04-15 12:00:00+00:00,74228.93,74540.27,74061.71,74297.24,2695,1400,0
2026-04-15 13:00:00+00:00,74299.0,74467.63,73815.09,74072.08,5158,1400,0
2026-04-15 14:00:00+00:00,74065.27,74531.29,73829.64,74165.23,5750,1400,0
2026-04-15 15:00:00+00:00,74167.32,74317.97,73592.35,73849.05,4548,1400,0
2026-04-15 16:00:00+00:00,73848.74,74201.39,73766.21,73950.26,4194,1400,0
2026-04-15 17:00:00+00:00,73948.66,74258.0,73918.75,74152.81,3554,1400,0
2026-04-15 18:00:00+00:00,74150.23,74431.86,74081.48,74400.73,3346,1400,0
2026-04-15 19:00:00+00:00,74397.87,75307.82,74368.05,75040.46,4405,1400,0
2026-04-15 20:00:00+00:00,75046.19,75072.44,74521.82,74852.35,3423,1400,0
2026-04-15 21:00:00+00:00,74853.35,74877.75,74565.61,74769.53,2359,1400,0
2026-04-15 22:00:00+00:00,74763.13,75465.83,74751.77,74987.1,3728,1400,0
2026-04-15 23:00:00+00:00,74991.37,74991.37,74628.0,74831.31,2621,1400,0
2026-04-16 00:00:00+00:00,74829.58,74891.9,74444.24,74828.55,2950,1400,0
2026-04-16 01:00:00+00:00,74817.21,74817.21,74468.47,74670.94,2794,1400,0
2026-04-16 02:00:00+00:00,74672.02,75293.59,74602.29,74894.05,3685,1400,0
2026-04-16 03:00:00+00:00,74894.34,75173.48,74872.28,74907.08,2704,1400,0
2026-04-16 04:00:00+00:00,74897.92,75192.28,74729.44,74955.64,2560,1400,0
2026-04-16 05:00:00+00:00,74956.15,75157.14,74904.92,75065.79,1977,1400,0
2026-04-16 06:00:00+00:00,75069.01,75132.01,74863.51,75038.52,1910,1400,0
2026-04-16 07:00:00+00:00,75025.8,75098.45,74635.91,74714.76,2363,1400,0
2026-04-16 08:00:00+00:00,74713.25,74763.48,74513.88,74685.85,2621,1400,0
2026-04-16 09:00:00+00:00,74683.0,74919.9,74599.06,74616.86,2278,1400,0
2026-04-16 10:00:00+00:00,74613.48,74675.75,74283.87,74330.81,3041,1400,0
2026-04-16 11:00:00+00:00,74332.14,74597.37,74295.84,74581.72,2303,1400,0
2026-04-16 12:00:00+00:00,74581.14,74877.5,74572.89,74625.61,2413,1400,0
2026-04-16 13:00:00+00:00,74625.72,75040.1,73305.3,73795.09,7806,1400,0
2026-04-16 14:00:00+00:00,73795.42,74210.13,73422.0,73976.32,7168,1400,0
2026-04-16 15:00:00+00:00,73976.2,74908.27,73936.52,74707.88,6131,1400,0
2026-04-16 16:00:00+00:00,74716.01,74959.37,74063.43,74180.58,5825,1400,0
2026-04-16 17:00:00+00:00,74178.37,74460.37,73901.86,74347.14,4862,1400,0
2026-04-16 18:00:00+00:00,74346.31,75117.57,74239.95,75043.61,4718,1400,0
2026-04-16 19:00:00+00:00,75044.77,75433.46,74749.41,75369.14,4547,1400,0
2026-04-16 20:00:00+00:00,75367.12,75557.94,75012.62,75236.69,3606,1400,0
2026-04-16 21:00:00+00:00,75237.17,75298.85,74809.39,74952.99,3165,1400,0
2026-04-16 22:00:00+00:00,74956.69,75139.65,74839.61,74890.83,2839,1400,0
2026-04-16 23:00:00+00:00,74885.95,75199.55,74848.87,75160.94,2500,1400,0
2026-04-17 00:00:00+00:00,75161.47,75179.58,74891.2,74949.28,2527,1400,0
2026-04-17 01:00:00+00:00,74951.39,75056.77,74581.17,74762.16,2817,1400,0
2026-04-17 02:00:00+00:00,74763.38,74825.3,74527.11,74720.2,2082,1400,0
2026-04-17 03:00:00+00:00,74722.88,74868.74,74614.6,74634.29,2141,1400,0
2026-04-17 04:00:00+00:00,74629.98,74871.26,74592.8,74809.49,1860,1400,0
2026-04-17 05:00:00+00:00,74801.93,74824.34,74557.81,74658.01,2054,1400,0
2026-04-17 06:00:00+00:00,74648.94,74963.13,74608.63,74953.89,2025,1400,0
2026-04-17 07:00:00+00:00,74949.91,75113.31,74940.76,75100.9,2287,1400,0
2026-04-17 08:00:00+00:00,75091.92,75906.69,75004.68,75798.59,3596,1400,0
2026-04-17 09:00:00+00:00,75799.31,76391.66,75518.32,75790.45,5759,1400,0
2026-04-17 10:00:00+00:00,75781.78,75908.53,75094.2,75290.88,3644,1400,0
2026-04-17 11:00:00+00:00,75289.58,75637.89,75258.02,75613.31,2579,1400,0
2026-04-17 12:00:00+00:00,75610.39,76299.19,75550.47,76250.25,5825,1400,0
2026-04-17 13:00:00+00:00,76256.72,77463.96,76074.95,77377.42,15173,1400,0
2026-04-17 14:00:00+00:00,77379.22,78122.36,77044.26,77961.44,9698,1400,0
2026-04-17 15:00:00+00:00,77955.94,78056.21,77472.18,77828.46,7941,1400,0
2026-04-17 16:00:00+00:00,77827.44,78403.19,77754.6,77902.47,5616,1400,0
2026-04-17 17:00:00+00:00,77897.24,77966.38,77128.33,77542.94,6829,1400,0
2026-04-17 18:00:00+00:00,77541.38,77612.64,77107.12,77187.46,4853,1400,0
2026-04-17 19:00:00+00:00,77189.22,77525.62,76989.19,77430.4,4121,1400,0
2026-04-17 20:00:00+00:00,77442.16,77659.87,77183.05,77358.75,2735,1400,0
2026-04-17 21:00:00+00:00,77357.47,77530.37,77304.6,77469.49,2376,1400,0
2026-04-17 22:00:00+00:00,77470.13,77553.68,77283.5,77338.12,2386,1400,0
2026-04-17 23:00:00+00:00,77338.26,77338.26,76916.36,77097.59,2419,1400,0
2026-04-18 00:00:00+00:00,77095.16,77289.11,77001.36,77195.1,2502,1400,0
2026-04-18 01:00:00+00:00,77198.54,77365.54,77143.52,77242.33,2039,1400,0
2026-04-18 02:00:00+00:00,77240.4,77457.03,77149.25,77315.45,1913,1400,0
2026-04-18 03:00:00+00:00,77315.36,77330.39,76985.19,77044.02,1911,1400,0
2026-04-18 04:00:00+00:00,77044.73,77191.62,76899.06,77139.75,1981,1400,0
2026-04-18 05:00:00+00:00,77143.62,77307.54,77136.21,77160.77,1607,1400,0
2026-04-18 06:00:00+00:00,77161.78,77240.97,77084.14,77146.87,1624,1400,0
2026-04-18 07:00:00+00:00,77138.36,77158.84,76897.59,77015.79,1580,1400,0
2026-04-18 08:00:00+00:00,77019.57,77067.12,76522.02,76748.54,3162,1400,0
2026-04-18 09:00:00+00:00,76741.34,76746.23,76411.33,76619.36,2320,1400,0
2026-04-18 10:00:00+00:00,76623.22,76623.22,76156.4,76216.76,2912,1400,0
2026-04-18 11:00:00+00:00,76214.79,76219.72,75774.66,76055.67,3603,1400,0
2026-04-18 12:00:00+00:00,76058.63,76347.83,76058.63,76231.89,2934,1400,0
2026-04-18 13:00:00+00:00,76228.8,76247.65,75802.84,76146.93,2901,1400,0
2026-04-18 14:00:00+00:00,76147.03,76315.91,75992.99,76271.27,2186,1400,0
2026-04-18 15:00:00+00:00,76275.5,76403.92,76008.66,76187.63,2031,1400,0
2026-04-18 16:00:00+00:00,76194.37,76247.58,75648.74,75963.88,2733,1400,0
2026-04-18 17:00:00+00:00,75963.62,75997.48,75787.91,75854.18,1846,1400,0
2026-04-18 18:00:00+00:00,75853.61,75871.66,75456.58,75664.18,3205,1400,0
2026-04-18 19:00:00+00:00,75667.64,75828.92,75594.06,75667.83,1856,1400,0
2026-04-18 20:00:00+00:00,75673.31,75871.41,75622.54,75779.43,1749,1400,0
2026-04-18 21:00:00+00:00,75775.65,75865.08,75627.08,75840.68,1773,1400,0
2026-04-18 22:00:00+00:00,75840.77,75913.04,75632.72,75844.69,1658,1400,0
2026-04-18 23:00:00+00:00,75855.61,75926.43,75720.32,75730.32,1647,1400,0
2026-04-19 00:00:00+00:00,75729.98,75874.18,75574.75,75693.79,2068,1400,0
2026-04-19 01:00:00+00:00,75693.9,75826.89,75479.96,75642.93,1915,1400,0
2026-04-19 02:00:00+00:00,75642.25,75756.25,75414.95,75526.68,2194,1400,0
2026-04-19 03:00:00+00:00,75521.4,75676.94,75389.27,75544.36,2027,1400,0
2026-04-19 04:00:00+00:00,75544.75,75822.0,75442.8,75690.83,2247,1400,0
2026-04-19 05:00:00+00:00,75690.87,75722.54,75538.55,75578.79,1408,1400,0
2026-04-19 06:00:00+00:00,75578.87,75582.99,75303.4,75435.62,1986,1400,0
2026-04-19 07:00:00+00:00,75437.61,75441.66,74907.74,75284.26,2808,1400,0
2026-04-19 08:00:00+00:00,75283.15,75332.41,75107.2,75285.94,2011,1400,0
2026-04-19 09:00:00+00:00,75284.5,75300.76,74947.41,75045.5,2208,1400,0
2026-04-19 10:00:00+00:00,75047.47,75268.85,74959.45,75243.79,2117,1400,0
2026-04-19 11:00:00+00:00,75243.88,75671.68,75233.46,75623.12,2840,1400,0
2026-04-19 12:00:00+00:00,75636.68,75745.49,75452.88,75606.09,2764,1400,0
2026-04-19 13:00:00+00:00,75605.63,76274.3,75579.3,75954.66,4268,1400,0
2026-04-19 14:00:00+00:00,75954.55,76184.43,75696.37,76053.09,3510,1400,0
2026-04-19 15:00:00+00:00,76055.03,76198.56,75418.59,75884.55,4044,1400,0
2026-04-19 16:00:00+00:00,75880.8,75892.71,75315.3,75415.4,4176,1400,0
2026-04-19 17:00:00+00:00,75414.78,75418.23,74643.77,74821.46,5138,1400,0
2026-04-19 18:00:00+00:00,74817.74,74943.5,74606.26,74800.02,4400,1400,0
2026-04-19 19:00:00+00:00,74802.29,75107.75,74802.29,74979.0,2747,1400,0
2026-04-19 20:00:00+00:00,74979.16,74983.24,74439.3,74664.0,3418,1400,0
2026-04-19 21:00:00+00:00,74666.99,74843.52,74384.45,74448.49,3202,1400,0
2026-04-19 22:00:00+00:00,74450.02,74455.07,73782.62,74065.16,8152,1400,0
2026-04-19 23:00:00+00:00,74067.65,74086.0,73805.83,73824.44,3622,1400,0
2026-04-20 00:00:00+00:00,73827.01,74394.98,73726.86,74297.17,3949,1400,0
2026-04-20 01:00:00+00:00,74296.38,74776.19,74229.18,74617.07,3196,1400,0
2026-04-20 02:00:00+00:00,74614.59,74662.18,74323.13,74438.21,2472,1400,0
2026-04-20 03:00:00+00:00,74436.23,74672.02,74377.6,74664.03,2173,1400,0
2026-04-20 04:00:00+00:00,74666.9,74671.83,74452.97,74584.4,1772,1400,0
2026-04-20 05:00:00+00:00,74585.67,74585.67,74115.37,74290.18,2246,1400,0
2026-04-20 06:00:00+00:00,74288.21,74916.81,74273.06,74825.98,3065,1400,0
2026-04-20 07:00:00+00:00,74830.82,75603.0,74677.98,74858.37,5772,1400,0
2026-04-20 08:00:00+00:00,74859.8,75031.78,74622.12,74757.7,3565,1400,0
2026-04-20 09:00:00+00:00,74758.0,75264.1,74718.32,75094.59,3439,1400,0
2026-04-20 10:00:00+00:00,75096.16,75437.92,75022.1,75059.34,2778,1400,0
2026-04-20 11:00:00+00:00,75054.56,75309.06,74968.0,75208.5,2937,1400,0
2026-04-20 12:00:00+00:00,75214.2,75683.21,75028.08,75315.99,4048,1400,0
2026-04-20 13:00:00+00:00,75321.04,75457.44,74869.9,75299.52,7681,1400,0
2026-04-20 14:00:00+00:00,75292.47,75811.92,74946.68,75078.87,9714,1400,0
2026-04-20 15:00:00+00:00,75068.25,75816.36,74724.05,75738.48,8102,1400,0
